481.5225	482.6868
481.7030	482.2639
481.7158	482.5995
481.7365	482.7790
481.7848	483.1561
481.9067	483.7168
481.9461	484.0510
481.9926	483.1503
482.0351	482.6674
482.0375	483.0659
482.0626	483.6311
482.2845	484.3331
482.3511	484.3242
482.4576	483.6051
482.4867	483.6489
482.7532	484.2352
483.2667	485.0718
483.2750	484.1592
483.3556	484.3214
483.5837	485.3942
483.6478	485.4081
483.9099	484.6981
484.2116	485.8748
484.2711	485.4122
484.3262	485.3819
484.5670	485.3620
484.5813	486.1590
484.8668	486.0607
484.8923	485.6659
485.0195	486.3574
485.0278	486.1581
485.3921	486.4622
485.5936	485.9841
485.9774	486.6792
486.1257	486.6083
486.4503	486.7188
486.9054	486.9665
487.3169	487.3854
487.4103	487.4751
487.8317	488.1910
487.8353	488.3735
488.0216	489.0087
488.0985	488.5812
488.1265	488.5031
488.3303	489.5881
488.3911	489.2652
488.4350	489.2987
488.6474	489.2292
488.7537	490.1923
488.7677	489.7217
488.8000	490.2409
489.0367	489.6938
489.1276	489.8806
489.4279	491.1749
489.5938	490.1048
489.6221	491.5935
489.7683	491.8878
489.9832	491.5525
490.0471	490.8645
490.1315	490.6232
490.2991	491.8769
490.3080	493.6767
490.3134	493.6896
490.4120	493.0503
490.4289	493.9292
490.4505	491.4715
490.7154	494.4686
490.8470	493.4989
490.8565	494.7316
491.0110	494.9630
491.0254	494.9223
491.2723	493.6220
491.4205	493.7832
491.4877	492.7017
491.6371	492.7018
491.6624	493.5724
491.7869	494.5239
491.8143	494.7876
491.8350	493.3468
491.8810	493.7670
492.0374	493.4819
492.0886	493.6739
492.2835	494.5455
492.4008	494.1662
492.4762	496.1493
492.5716	494.9966
492.7659	495.4903
492.8902	494.9573
493.1735	495.7539
493.3624	495.7913
493.5098	494.8048
493.7144	494.9318
493.7308	494.8083
493.8156	495.0582
493.9150	496.8642
493.9553	496.5969
494.0052	495.1485
494.0846	495.1458
494.2658	496.9987
494.3176	497.0151
494.3832	496.7014
494.3898	495.4198
494.7920	495.8474
494.8904	496.2266
495.0756	497.2142
495.2962	497.3151
495.4477	497.3810
495.5530	497.0529
495.8119	496.7158
495.8462	497.4913
496.0341	497.5668
497.1760	497.5729
497.2182	497.5312
497.2846	497.5746
497.6039	497.7482
497.6970	498.0256
497.7062	498.1426
498.0352	498.1941
498.0465	498.3302
498.2622	498.4274
498.4873	498.7080
498.6119	498.7657
498.9305	499.3112
498.9860	499.4054
499.0770	499.4361
500.1914	500.3352
500.3942	501.0652
500.3985	500.9301
500.4125	501.0877
500.4928	500.7726
500.8638	501.1956
501.1874	501.3166
501.3408	501.4911
501.3564	501.4735
501.5642	502.1201
501.5832	502.1855
501.6327	501.7994
501.8173	501.9834
501.9594	502.8634
502.0332	502.2989
502.1526	502.7383
502.2042	502.8731
502.2213	502.9056
502.2534	502.7458
502.5377	502.8954
502.9818	503.2179
503.1046	503.2084
503.2100	503.4929
503.3350	503.6139
503.9143	504.0287
504.0299	504.4513
504.0623	504.5161
504.2899	504.5730
504.6113	504.7087
504.9437	505.0001
505.0195	505.0980
505.2444	505.3220
505.8642	506.0642
506.0684	506.1783
506.3360	506.5595
506.3373	506.8085
506.4469	507.0018
506.7075	507.0637
506.8269	507.2743
506.8491	507.0968
507.1414	507.7804
507.2117	507.7761
507.2669	507.4747
507.2927	507.9793
507.6688	508.1172
507.7929	508.0091
507.8972	508.2682
508.0152	508.2420
508.2177	508.5171
508.3300	508.6383
508.4880	508.6312
508.8765	509.4180
508.9176	509.4262
508.9340	509.7190
509.3463	509.9088
509.3467	510.8510
509.3854	510.0503
509.4372	509.9711
509.4377	510.3973
509.6315	511.2442
509.7808	511.4225
509.7894	510.7255
509.8196	511.4626
509.8210	511.4637
509.9854	511.5536
510.4613	511.8944
510.6236	511.1446
510.6632	511.1488
511.1429	512.3435
511.1957	511.8790
511.2786	512.2173
511.4141	512.1700
511.7010	512.0025
511.9636	512.7794
512.0210	512.3647
512.0359	512.6036
512.0505	512.5647
512.2247	512.6720
512.4740	512.8475
512.9191	513.1668
513.0377	513.2887
513.1718	513.2881
513.4820	513.5916
513.6390	513.7749
513.9664	514.2189
513.9705	514.2947
514.2966	514.3577
514.6528	514.7110
514.7289	514.9250
515.1349	515.3723
515.1636	515.4680
515.4845	516.0154
515.5042	516.0208
515.6355	516.1308
515.8713	516.4896
516.0146	516.5254
516.0861	516.2506
516.2481	516.4275
516.5877	516.7877
516.9543	517.0771
517.2668	517.4668
517.4956	517.6956
517.7981	517.8513
518.0107	518.6882
518.0424	518.3005
518.0605	518.4345
518.2182	518.4937
518.3100	518.7858
518.3323	519.0652
518.3635	519.0347
518.6645	519.1379
519.3719	519.4313
519.6773	519.8202
520.0191	520.8784
520.0444	520.5323
520.0696	520.4970
520.1563	520.7889
520.2350	520.9811
520.3872	521.1051
520.4105	520.9005
520.6320	521.0505
520.7877	521.0513
521.0987	521.1546
521.1704	521.4368
521.2095	521.5231
521.7504	522.4234
521.7590	522.7002
521.7694	522.7376
521.8792	523.0551
522.2135	523.6313
522.2163	523.9527
522.3072	524.0284
522.5607	524.3011
522.6728	523.7993
522.7301	523.6867
522.7971	524.0799
522.8755	523.7147
522.9053	524.2373
523.1283	523.8420
523.3135	524.6926
523.3683	524.0357
523.6582	524.3566
523.7287	524.7474
523.8467	524.8124
524.4055	524.9078
524.4112	524.7393
525.2190	525.4198
525.3636	525.4847
525.4182	525.6515
525.8635	526.0400
526.0542	526.2542
526.6365	526.7911
526.7612	527.2029
526.8368	527.0421
526.9238	527.1829
527.0356	527.2210
527.3175	527.4900
527.6156	527.7625
527.7619	527.8694
527.7812	527.9232
528.2421	528.4421
528.5024	528.6028
528.5580	529.3544
528.5675	528.8368
528.7094	528.9564
528.7649	529.9625
528.9035	530.4041
528.9309	530.4522
529.0062	530.5638
529.0436	529.8815
529.1586	530.5407
529.2056	530.7729
529.2066	529.9799
529.2114	529.8277
529.2205	530.2268
530.1744	530.8888
530.2380	531.0271
530.2399	530.7589
530.5083	531.3257
530.5511	531.3930
530.6970	531.2840
530.9591	531.2077
531.2675	531.4057
531.3551	531.8085
531.4188	531.6842
531.5227	531.8908
532.1146	532.2140
532.1157	532.3649
532.4866	532.5624
532.5881	532.6886
532.6068	532.8477
533.3082	533.8900
533.3240	533.9216
533.3663	533.5720
533.4336	533.9456
534.0164	534.0849
534.4205	534.5274
534.4340	534.5817
534.6373	534.8491
534.7698	535.0426
534.9849	535.2358
535.0171	535.7853
535.1045	536.2098
535.1306	536.2711
535.2566	535.7623
535.4335	536.6500
535.4584	536.4039
535.6089	536.8048
535.7442	536.3416
535.8858	536.2807
535.9785	536.6766
536.2686	536.8555
536.5267	537.1896
536.6048	537.1573
536.6333	537.1480
537.3392	537.5392
537.8589	538.1166
537.9698	538.0852
538.3045	538.6003
538.4087	538.6227
538.9279	539.0297
539.1796	539.6265
539.1927	539.5645
539.1952	539.5672
539.2068	539.7784
539.3149	539.9376
539.6193	540.0721
539.9391	540.3183
540.0929	540.4040
540.5700	540.7298
540.7085	540.7883
540.8013	541.1655
540.8044	541.1850
541.4243	541.6603
541.4864	541.6846
541.6849	541.8345
541.6912	541.9427
541.9858	542.5793
541.9990	542.5168
542.1673	542.6379
542.2250	542.5693
542.3965	542.6865
543.3248	543.6782
543.3714	543.6838
543.8515	543.9080
544.1910	544.3489
544.3805	544.7123
544.4084	544.6541
544.6082	544.8331
545.1625	545.3087
545.6070	545.6808
545.6906	546.5138
545.7504	546.2975
545.7731	546.4275
545.8192	546.5982
545.8565	546.9671
545.8769	546.2144
546.1124	546.9677
546.2137	546.6153
546.3605	546.6735
546.5133	546.9359
546.6280	547.0606
546.7884	547.1766
547.0853	547.2324
547.1134	547.3111
547.3180	547.5180
547.6453	547.9069
547.6974	547.8629
548.0553	548.1138
548.3814	548.6908
548.4721	548.7042
548.9680	549.0395
549.0465	549.2336
549.1187	549.4886
549.1488	549.7446
549.3836	549.9506
549.4144	549.6761
549.5821	549.9386
549.5988	549.8119
549.8471	550.2297
550.0394	550.5699
550.0897	550.3378
550.2644	550.5548
550.3770	550.6443
550.5872	550.6763
551.2196	551.6283
551.2409	551.3833
551.2774	551.5140
551.4138	551.5638
551.5211	551.7293
551.8334	552.1531
551.8825	552.1220
552.2244	552.3344
552.8998	553.0903
553.1927	553.4808
553.1967	553.3425
553.2544	553.4793
553.7925	554.2970
553.8596	554.0971
553.9344	554.4300
554.0166	554.8433
554.1507	555.0279
554.1667	554.5493
554.4551	555.0062
554.6095	555.4449
554.6372	555.4726
554.8001	555.5703
555.2457	555.7200
555.3028	555.8228
555.6775	555.7969
555.9993	556.1584
556.4080	557.1430
556.4621	557.4137
556.4630	557.4159
556.5882	557.5899
556.6342	556.9443
556.7585	557.0587
556.9571	557.2663
557.2095	557.4679
557.2431	558.0555
557.3370	558.2894
557.4896	558.4353
557.5186	558.5778
557.6620	558.6796
557.8491	558.3519
558.0602	558.8252
558.1629	558.5979
558.5189	558.9130
558.8983	558.9787
558.9989	559.4541
559.0145	559.4532
559.2515	559.9757
559.4391	560.6580
559.4456	560.6726
559.4637	560.5412
559.6917	560.0495
559.8954	561.2910
559.9123	560.8617
560.0260	560.8794
560.0398	560.8589
560.2080	561.3762
560.2571	561.0120
560.4851	561.2867
560.6185	561.4560
560.7423	561.4346
561.3306	561.5209
561.5501	561.9411
561.5852	561.7668
561.6065	561.7909
561.8181	562.0451
562.1352	562.3352
562.5231	562.5950
562.9982	563.1362
563.6313	563.7671
564.2238	564.4238
564.4740	564.6628
564.7316	564.9161
564.7553	564.9738
565.2546	565.4546
565.5262	565.7241
565.5525	565.7153
566.8058	566.8980
566.9043	566.9862
567.1075	567.3611
567.1639	567.2712
567.3852	567.5852
567.7775	567.9179
568.0469	568.2521
568.2416	568.3304
568.2675	568.3892
568.4303	568.6303
568.6756	568.7753
568.9303	569.1987
568.9480	569.0653
569.1554	569.3944
569.2823	569.5384
569.5620	569.6911
570.0800	570.2239
570.5826	570.6580
570.6824	570.9782
570.6898	570.9661
570.7639	571.0081
571.3672	571.5065
571.7816	572.0601
571.9207	572.0427
571.9901	572.2972
572.1030	572.2296
572.3516	572.5351
572.3672	572.7710
572.5047	572.7785
572.8588	573.1651
572.9065	573.1232
573.1982	573.3211
573.3497	573.4011
573.4544	573.5213
573.6316	573.7691
573.8780	574.0526
574.3579	574.5677
574.3950	574.5097
574.5177	574.8592
574.5534	575.1986
574.5752	575.2326
574.8845	575.1168
575.0480	575.5910
575.0483	575.4052
575.1028	575.4191
575.4461	575.9964
575.5785	575.6970
575.6616	576.2996
575.7055	576.1269
575.7722	576.2010
576.0754	576.6415
576.0799	576.3108
576.0854	576.7988
576.4089	576.9370
576.4104	576.7190
576.5729	577.0991
576.9590	577.5012
576.9839	577.3255
577.0792	577.6238
577.4261	577.6174
577.5390	578.2599
577.5948	578.3160
577.6068	578.3251
577.7784	578.0250
578.0580	578.8368
578.3149	578.9130
578.4118	579.5624
578.4737	579.6795
578.4849	579.6907
578.5584	579.7291
578.8615	579.7176
578.9740	579.6460
579.2128	579.8498
579.8321	579.9882
580.2628	580.5215
580.3463	580.5340
580.7751	580.9817
580.7957	580.9250
581.1574	581.2488
581.1940	581.3714
581.2392	581.5069
581.6268	581.9962
581.6911	581.8327
581.7441	582.3685
581.8327	582.0943
582.0117	582.3662
582.1704	582.4709
582.1898	582.6352
582.1958	582.6128
582.4013	582.7260
582.4887	583.3246
582.6766	583.7700
582.6819	583.7825
582.8607	583.9841
583.0005	584.2401
583.0031	584.2411
583.1690	584.2134
583.1990	584.2731
583.5214	584.1631
584.3382	584.4683
584.4572	584.5863
584.5137	584.6869
584.8305	585.0116
585.1851	585.8779
585.2566	585.6448
585.3482	586.8535
585.3505	585.8705
585.3845	586.8839
585.4424	586.5035
585.5152	587.0008
585.5202	586.4386
585.8821	587.3973
585.9142	587.4381
585.9473	586.3961
586.1959	587.6592
586.2620	586.7862
586.4903	587.6384
586.6490	587.0548
586.9759	587.6465
587.0016	587.8938
587.0278	587.4984
587.1288	588.0918
587.7025	588.3097
587.7215	588.0607
587.8890	588.7695
587.9804	588.4996
588.1981	589.1559
588.3315	589.0495
588.4018	589.1075
588.4577	588.8497
588.5664	589.6060
588.9911	589.2878
589.0392	589.6680
589.0414	589.8157
589.2306	589.6754
589.2393	589.8254
589.3699	589.8726
589.7858	590.0495
589.8613	590.1500
590.0205	590.1912
590.0315	590.3889
590.1672	590.4415
590.8209	590.8797
591.1932	591.3570
591.4290	591.5159
591.7495	591.9495
592.0439	592.5091
592.1085	592.6121
592.1651	592.4329
592.3422	592.5197
592.5458	592.7341
592.7375	593.9295
592.7829	593.1541
592.8142	594.1319
592.8540	594.7256
592.8711	593.9558
592.8725	593.6895
592.9091	594.1685
592.9337	594.1695
593.3032	595.2996
593.5389	595.2741
593.5437	595.6422
593.5498	595.7616
593.6058	594.4309
593.6890	595.8712
593.9800	596.0513
594.0388	595.7753
594.2540	595.4209
594.2803	595.1102
594.4838	595.5581
594.8556	595.6329
594.8609	596.4078
595.3017	596.2118
595.3465	595.9204
595.4756	596.2923
595.4836	596.1558
595.5447	596.6348
595.6617	596.6264
596.3156	596.7371
596.3678	596.6487
596.4569	597.8176
596.4703	597.8069
596.6509	597.0821
596.7232	598.6128
596.7956	598.7785
596.8855	598.1767
596.9143	597.5097
597.0908	598.6756
597.0911	598.8719
597.1311	599.1222
597.2081	599.1564
597.2501	599.0434
597.4768	598.4112
597.5025	598.1669
597.5808	598.6470
597.8424	599.2154
598.2069	598.9316
598.4359	598.9493
598.4477	599.3492
598.8796	599.3083
600.0945	600.2626
600.1127	600.7088
600.2434	600.7748
600.2848	600.9492
600.3017	600.6914
600.3565	600.6608
600.4994	600.8358
600.8517	600.9664
600.9347	601.1489
601.1927	601.3276
601.3848	601.4593
601.4633	601.7357
601.5908	601.7557
601.8516	602.2039
601.9708	602.3359
602.0357	602.9127
602.1106	603.0578
602.2050	603.1135
602.2939	603.2379
602.5279	603.1938
602.7857	603.5394
602.9357	603.3025
603.2461	603.5617
603.3391	603.6512
603.9528	604.1793
604.0997	604.2997
604.1278	604.3786
604.1294	604.3607
604.5337	604.8467
604.6206	604.8982
604.9003	604.9933
604.9502	605.1073
605.3915	605.4588
605.4885	605.9087
605.5378	606.0567
605.7180	606.1805
605.8727	606.1347
606.0965	606.4101
606.1732	606.3888
606.3314	606.4422
606.4605	606.6605
606.7048	607.2004
606.7607	607.5640
606.8970	607.7044
606.9339	608.0888
607.1649	607.7393
607.1656	608.2743
607.2673	608.0392
607.2710	608.4765
607.6104	608.3195
607.6717	608.0177
607.8464	608.2480
608.0610	608.6664
608.1896	608.6784
608.2484	608.7395
608.3784	608.7948
608.8019	609.0800
608.8500	609.1931
608.9117	609.2826
609.0411	609.6720
609.2683	609.4391
609.2971	609.5704
609.3926	609.9480
609.4109	610.2589
609.5958	610.4084
609.7264	610.3301
609.8831	610.3988
610.0176	610.3777
610.2012	610.4268
610.5807	610.6862
610.7118	610.9265
610.8972	611.0429
611.2472	611.8196
611.2799	611.7445
611.2899	611.8951
611.5727	611.9885
612.1757	612.3757
612.6525	612.7084
613.0253	613.4433
613.0821	613.6191
613.2401	613.5755
613.4013	613.9209
613.5537	613.7818
613.6726	614.0150
614.0789	614.2683
614.0988	614.2802
614.5088	614.5681
614.6208	614.6885
614.8661	614.9652
614.9486	615.1312
614.9747	615.4026
615.1407	615.5035
615.2905	615.4846
615.4647	615.6327
615.5854	615.9956
615.6154	615.9126
615.8993	616.1445
616.0707	616.4582
616.1836	616.3345
616.2446	616.4549
616.9165	617.0826
616.9992	617.2145
617.1644	617.7960
617.1670	617.9633
617.2288	617.8662
617.3261	617.6091
617.3998	618.0456
617.5201	617.9803
618.1058	618.7714
618.1111	618.4887
618.2410	618.5404
618.4412	619.4285
618.4576	619.4449
618.4923	619.1805
618.4973	619.4722
618.6934	619.5855
619.2920	619.8135
619.4606	619.9137
619.6498	619.8610
619.9060	620.0581
619.9842	620.2132
620.0080	620.1707
620.6066	620.7770
620.9819	621.0952
621.9321	622.1229
622.2119	622.9402
622.2197	622.9767
622.2351	622.9550
622.4197	622.8818
622.4888	622.8463
622.7441	623.4607
622.7453	623.9491
622.8937	624.0697
622.9919	624.4543
623.0249	623.4320
623.0895	624.1588
623.1979	623.7450
623.2689	625.1220
623.3054	624.2418
623.6048	624.0737
623.6927	625.4984
623.7364	624.7614
623.9920	626.1658
624.2670	625.2498
624.3178	626.7569
624.3286	625.1131
624.3443	626.6122
624.3821	626.6681
624.4005	625.1884
624.5016	626.8398
624.5217	626.8607
624.5921	625.4967
624.6053	625.9722
624.6719	626.9979
625.0053	625.6410
625.1172	626.9917
625.5826	626.8053
625.6672	627.1358
625.7375	627.2369
625.9707	627.2614
625.9982	626.8836
626.4107	627.3350
626.9503	627.2319
627.4770	627.6770
627.8433	628.1082
627.8447	628.0688
628.4672	628.6002
628.5744	628.6603
628.8314	628.9171
629.0844	629.2844
629.6043	630.0423
629.6804	630.1976
629.7598	630.0899
629.8149	630.1669
630.2924	630.3848
630.4379	630.5606
630.8692	630.9372
630.9261	631.6192
630.9709	631.2779
631.0736	631.7128
631.1141	632.2822
631.2257	632.0820
631.2347	631.5623
631.3649	631.7929
631.5294	632.9997
631.7519	633.2274
631.7534	632.1698
631.8364	633.2855
631.8537	632.5823
631.9908	632.9361
632.0590	633.0165
632.2579	632.9474
632.2729	633.2848
632.3295	633.2218
632.4859	632.9743
633.0358	633.7937
633.1071	633.8466
633.2898	633.7059
633.3138	633.5524
633.5216	634.0140
633.5450	634.0588
634.4674	634.6134
634.5856	634.7995
635.0287	635.0834
635.1367	635.2030
635.2708	635.4611
635.3197	635.4880
635.4906	635.5745
635.5920	635.7341
635.7963	635.8482
635.9222	635.9760
636.3875	636.6286
636.4050	636.6198
636.5067	636.6716
636.8698	637.3246
636.9084	637.9424
637.0047	638.2568
637.0767	637.8102
637.1187	637.6567
637.1317	638.2928
637.2798	637.8972
637.3690	638.0119
637.3856	638.0050
637.5073	638.6676
637.7742	638.8241
637.9035	638.3757
638.1316	638.5027
638.3211	638.9113
638.5339	639.3009
638.5556	639.3030
638.6078	639.2886
638.9525	639.3686
639.7711	640.0321
639.7719	639.8940
640.0678	640.1957
640.0740	640.3031
640.1414	640.2987
640.4425	640.5487
640.7947	640.9438
640.8585	641.0197
640.9913	641.1098
641.1522	641.3522
641.4110	641.4757
641.5439	641.6354
641.9391	642.1156
642.3654	642.4202
642.8292	643.1296
642.9288	643.3343
643.1299	643.4943
643.3168	643.4836
643.4957	643.5779
643.8553	644.0038
644.0314	644.2460
644.1466	644.2957
644.3326	644.4736
644.4035	644.8589
644.4855	644.7745
644.6539	645.0286
644.7343	644.9036
645.0039	645.0954
645.2486	645.5118
645.3023	645.4287
645.5828	645.7055
645.6355	645.7897
645.6629	645.8085
646.1695	646.5885
646.2087	646.3476
646.3354	646.7895
646.4260	646.7855
646.8570	647.1874
646.8806	647.0079
647.0538	647.4379
647.2033	647.5206
647.7163	647.8663
647.7577	648.0657
647.7700	647.9452
647.8704	648.0187
648.1759	648.5302
648.1948	648.8027
648.3637	649.0734
648.4594	649.1031
648.4973	648.7079
648.6978	648.9007
648.8311	649.1625
649.1800	649.4828
649.2463	649.6424
649.3073	649.5736
649.5392	649.6731
649.7054	649.8696
649.9579	650.1579
650.3280	650.4187
650.7788	650.9788
651.3931	651.4890
651.5446	651.8938
651.6589	652.1096
651.7031	652.0967
652.3556	653.5204
652.4032	652.9396
652.4372	653.3562
652.4444	654.3132
652.4861	652.9281
652.4881	653.0148
652.4948	654.4723
652.5750	654.6274
652.6187	653.8321
652.8146	654.8576
652.9558	654.0148
653.2419	655.4127
653.5017	654.4866
653.5089	655.0259
653.5548	655.0015
653.6031	655.0453
653.6766	655.7502
653.8193	655.8026
653.8860	655.6370
654.2623	655.4417
654.2731	655.7105
654.4257	655.8446
654.4649	655.9037
654.5568	655.2200
655.3740	655.7741
655.6105	655.8884
656.0021	656.1579
656.0243	656.2584
656.1830	656.4108
656.5693	656.6334
656.7604	656.8250
657.0174	657.1003
657.8648	658.0975
657.9436	658.2104
658.6270	659.1024
658.6439	658.8821
658.7417	658.9542
658.7530	659.1720
659.2031	659.5252
659.2813	659.6817
659.5242	659.6930
659.7931	660.0916
659.9219	660.1033
660.0370	660.2861
660.0374	660.3259
660.1445	660.4588
660.6848	660.9960
660.7736	661.0098
661.0428	661.2312
661.2353	661.3528
661.3278	661.4856
661.7026	661.7952
662.1335	662.4377
662.2465	662.4854
662.3922	662.5303
662.4248	662.5842
662.6142	662.7523
662.6431	662.8407
663.1232	663.2148
663.1440	663.3794
663.4006	663.5376
663.4611	663.9621
663.5472	663.8556
663.6182	663.8575
663.6707	664.0423
664.3988	664.6993
664.4061	665.1558
664.5078	665.2392
664.5975	665.6239
664.7242	665.9349
664.8265	666.2811
664.9783	665.5048
665.2474	667.6273
665.2739	667.7333
665.4846	666.3867
665.5934	668.5662
665.5996	667.9641
665.6237	668.6208
665.7871	667.7663
665.8057	667.3274
665.8326	668.0369
665.8451	668.1153
665.9354	666.7003
665.9985	668.3320
666.0668	669.1924
666.2175	667.1841
666.3168	669.4079
666.4405	669.5153
666.5852	668.9060
666.6669	669.6757
667.0976	669.9024
667.1480	669.9232
667.1522	669.2444
667.1620	668.8512
667.1795	669.7860
667.1838	669.5853
667.3924	668.6311
668.5009	669.5924
668.6668	670.1918
668.8648	669.5106
669.0262	669.6767
669.0652	670.4680
669.3962	669.9325
669.4539	670.4850
669.5011	670.5745
669.6696	670.3949
670.3551	671.0258
670.4654	671.1174
670.6273	671.0422
670.8798	671.2300
670.8807	671.1775
671.0746	671.2354
671.3213	671.5213
671.6481	672.0748
671.7042	672.2249
671.7252	672.2572
671.9495	672.1556
672.3287	672.3838
672.5621	672.6233
672.6716	672.8134
672.8990	673.1597
673.0510	673.2291
673.1217	673.2938
673.5035	673.6482
673.7155	673.9155
674.0024	674.2283
674.1765	674.5743
674.2441	674.4656
674.4417	674.6602
674.5572	674.7835
675.2285	675.8706
675.2311	675.8838
675.4530	675.8890
675.4662	676.3989
675.5016	676.4607
675.8516	676.9491
676.0252	677.2396
676.0835	676.6154
676.2191	677.7498
676.3220	677.8946
676.3329	676.6913
676.5222	677.8478
676.5623	677.9449
676.7090	677.5788
676.9097	678.2250
676.9676	678.3716
677.2073	677.8330
677.4284	678.5401
677.5189	678.5602
677.6362	678.2760
678.0090	678.4530
678.4587	678.5783
678.6393	678.7154
678.8910	679.7513
678.9637	679.6941
678.9793	679.8049
678.9795	680.0946
679.0757	679.4347
679.1264	679.6346
679.2016	680.2404
679.2051	679.9824
679.4656	680.3716
679.9292	680.1763
680.1852	680.5774
680.2000	680.4150
680.2794	680.9464
680.3235	680.7568
680.3792	681.0270
680.4013	680.9487
680.9598	681.2299
681.0883	681.3618
681.2343	682.3085
681.2512	681.6406
681.3497	682.2304
681.3674	682.3947
681.4256	682.2273
681.5379	682.3558
681.7444	682.2310
681.8254	682.4057
681.9253	682.4538
682.2290	682.4499
682.6418	682.9419
682.7035	683.2681
682.7584	682.9376
682.8372	683.3006
683.1199	683.4744
683.1329	683.6531
683.1413	683.7855
683.2366	683.8045
683.9675	684.2614
684.0437	684.5235
684.1020	684.3728
684.1203	684.7689
684.1742	684.4792
684.2084	684.5757
684.2416	684.7510
684.5472	684.7323
684.7433	684.8576
684.9365	685.0141
685.0145	685.2145
685.2290	685.3882
685.2744	685.5179
685.3786	685.5387
685.4746	685.6005
685.6864	685.8423
685.9631	686.1531
685.9825	686.3075
686.0586	686.4106
686.3871	686.5988
686.6128	686.7135
686.7613	686.9054
687.0036	687.2174
687.1162	687.3037
687.2959	687.4998
688.0232	688.2349
688.0594	688.1865
688.1274	688.3910
688.3957	688.5002
688.7031	688.7692
688.7971	688.9824
688.8469	688.9514
689.3700	689.5562
689.4324	690.3351
689.4636	690.2544
689.5134	690.3070
689.5518	690.0837
689.6252	690.5636
689.6267	690.1000
690.2387	690.9123
690.3497	691.0580
690.3824	690.9388
690.4925	690.7575
690.5813	691.3001
690.8394	691.4753
690.9775	691.2382
691.1398	691.5906
691.2133	691.5185
691.9288	692.0146
692.0889	692.3581
692.1111	692.3377
692.3904	692.6093
692.4459	692.9556
692.6244	693.3857
692.6842	692.9333
692.8066	693.3162
692.8382	693.7854
693.0043	694.1666
693.0520	694.2752
693.3544	694.7952
693.4958	695.1516
693.6678	694.7155
693.6738	695.4744
693.7699	694.3294
693.7884	695.2850
693.8490	695.0328
693.9449	694.4549
694.2626	695.7803
694.4212	695.4159
694.6429	695.8793
694.7673	695.4969
694.8336	695.5740
694.8790	696.0722
694.8904	695.4627
694.9098	695.7936
695.7253	696.4329
695.7551	696.5188
695.8934	696.5284
696.2716	696.8294
696.3870	697.1348
696.4455	697.0560
696.8179	697.2999
696.8361	697.5554
696.9427	697.4878
697.3109	697.8776
697.3979	697.7231
697.4576	697.9215
697.9624	698.1624
698.3096	698.3910
698.4130	698.5016
698.4428	698.6722
698.9951	699.1951
699.8405	700.0405
700.0982	700.1691
700.5569	700.7271
700.7507	700.9634
700.8070	702.1987
700.8216	702.2865
700.8414	701.2789
700.9122	702.4929
700.9441	702.5306
700.9747	701.2866
701.2550	702.6336
701.3661	701.9156
701.3742	702.3469
701.4780	702.3092
701.6680	702.4325
701.7246	702.4099
701.8070	702.6434
701.8586	702.5275
702.1586	702.6695
702.1806	702.7875
702.7491	702.8362
703.0234	703.2234
703.3829	703.7642
703.4016	703.7829
703.8695	703.9698
704.0446	704.2471
704.0460	704.2768
704.1105	704.6112
704.1184	704.3873
704.2391	705.5404
704.2697	705.5984
704.3647	704.9209
704.3819	705.7829
704.5813	705.9320
704.6174	705.7736
704.7137	705.7750
704.7164	705.9998
705.0903	706.1353
705.3616	705.9028
705.9324	706.1150
706.0071	706.4088
706.1392	706.5457
706.3476	706.4960
706.5099	706.7752
706.5150	706.6648
706.8599	706.9894
707.4093	707.5415
707.6480	707.7796
707.8959	707.9612
708.5147	708.6559
708.7055	708.8572
708.9131	708.9827
709.3624	709.5004
709.6076	709.6637
709.8732	709.9723
710.2420	710.4292
711.0047	711.2047
711.2178	711.7539
711.2882	711.6036
711.3169	711.8865
711.3373	711.8159
711.6555	711.8848
712.4331	712.6263
712.5349	712.6594
713.6212	713.6805
713.7307	713.7875
714.3152	714.5272
714.4267	714.6129
714.4661	714.7321
714.8271	715.1080
714.9097	715.1120
715.3303	715.3903
715.5950	715.7184
715.7276	715.9124
715.9591	716.0904
715.9919	716.5701
716.0169	716.6213
716.0566	716.2766
716.0790	716.7527
716.2494	716.6784
716.6040	716.9674
716.7119	716.8895
717.0060	717.1793
717.0534	717.3364
717.2519	717.4942
717.7855	718.1379
717.8177	718.0924
717.9022	718.1829
718.0686	718.4201
718.1566	718.3496
718.4734	718.8611
718.4901	718.7221
718.7398	718.9546
718.7947	719.2347
719.0201	719.6038
719.0402	719.6020
719.1233	719.3957
719.2420	719.7033
719.2498	719.5234
719.3711	719.9399
719.5564	719.8541
719.7965	720.0778
720.1618	720.3079
720.3194	720.6771
720.3618	720.6850
720.9282	721.0249
721.0666	721.1820
721.1784	721.3080
721.3243	721.4525
721.4266	721.8778
721.4433	722.0548
721.4803	722.1017
721.7764	722.2435
722.0628	722.1878
722.2984	722.4905
722.5802	722.6833
722.8419	722.9587
722.9096	723.0159
723.0433	723.1516
723.1826	723.2656
723.5649	723.7055
723.7504	723.8213
724.0540	724.3131
724.1949	724.3990
724.4019	724.6019
724.7145	724.9045
724.9569	725.2118
724.9644	725.5360
724.9652	725.6050
725.1192	725.6492
725.1694	725.3907
725.8557	726.0291
725.9619	726.1281
726.1391	726.2211
726.3219	726.5023
726.6377	726.8162
726.7451	726.9807
