486.1519	486.9876
486.3098	486.6287
486.7772	487.2547
486.8023	487.6450
486.9281	487.3430
487.1295	487.4956
487.1624	488.3143
487.1644	488.3175
487.5466	488.7079
487.5529	487.9327
487.6050	488.5534
487.7893	488.2380
487.8482	488.3420
487.8499	488.4443
487.9997	488.7381
488.0640	488.6326
488.0927	488.9697
488.7134	489.2690
488.7449	489.2806
488.9720	489.1892
489.3591	489.4427
489.7012	489.8415
489.7368	489.9463
489.7840	490.0109
489.7873	490.0921
490.2557	490.4084
490.6371	490.8837
490.7953	491.0322
490.8156	491.2643
490.8489	491.0701
490.9993	491.5904
491.0500	491.8995
491.1124	491.9688
491.1452	492.1671
491.1819	491.5505
491.2907	492.1539
491.4154	492.0366
491.5407	492.2322
492.5646	492.9499
492.5888	492.8644
492.8355	492.9880
493.1115	493.3578
493.2652	493.5805
493.3739	493.5139
493.7653	493.8654
494.0732	494.3738
494.0822	494.4266
494.6585	495.1030
494.6598	494.8058
494.8086	495.2572
494.9572	495.4210
495.2715	496.0888
495.3564	496.2586
495.3731	496.2753
495.5255	496.2834
495.5299	495.8394
495.6084	496.3430
496.3463	496.5463
496.7014	497.1034
496.7303	497.1274
497.0107	497.1352
497.3019	497.4769
497.7624	498.0439
497.8068	497.9381
497.9276	498.1875
498.2348	498.3505
498.4272	498.5164
498.5848	498.6385
498.7693	499.0308
498.8169	499.3862
498.8215	499.4309
499.0545	499.8464
499.1237	499.5339
499.2063	500.1152
499.3721	499.8916
499.5593	500.2376
499.5989	500.4410
499.9047	500.4679
499.9883	500.3108
500.1629	500.4426
500.7562	500.9779
500.9017	501.1363
500.9794	501.4302
501.1481	501.7327
501.2699	501.8430
501.3751	501.8856
501.6055	501.9957
502.0572	502.1470
502.1713	502.3228
502.1875	502.5509
502.3349	503.0234
502.3840	502.7568
502.3910	502.8887
502.6623	503.1640
502.7180	503.2647
502.9804	503.5406
503.0975	503.7792
503.1644	504.1636
503.2303	504.5241
503.2378	504.0081
503.3715	504.7844
503.6747	504.0654
503.6901	504.0811
503.7101	505.3371
503.8419	505.5064
504.0305	504.5346
504.2380	505.6515
504.3037	505.5527
504.3104	505.4131
504.4040	506.1604
504.4488	505.1975
504.4490	506.2004
504.6514	506.2839
505.1825	506.6841
505.2692	506.7493
505.3316	506.7868
505.4727	506.3460
505.8067	506.2568
506.0837	507.0562
506.2855	506.6306
506.3844	506.8653
506.5894	507.2741
506.6320	507.0383
506.6904	507.0797
506.9534	507.2611
507.4182	508.1093
507.4551	507.8835
507.5164	508.7699
507.5175	508.3743
507.6163	508.8902
507.6576	508.8070
507.8369	508.1906
508.0530	508.6155
508.0751	509.1196
508.0901	509.1990
508.5041	508.8857
508.5903	509.2694
508.7236	509.3316
509.3011	509.4204
509.5499	510.1933
509.6187	510.3537
509.6344	510.5325
509.7687	510.5700
509.8403	510.8611
509.8441	510.5188
510.1020	510.6831
510.1869	510.9133
510.3350	510.7266
510.5814	511.0112
511.0758	511.3113
511.2414	511.3608
511.3077	511.4746
511.3281	511.7487
511.3415	511.6266
511.4088	511.9744
511.5979	511.8359
511.8056	512.6107
511.8463	512.8282
511.8614	512.5302
511.9251	512.5378
512.0638	512.3617
512.3094	513.3702
512.4413	513.4801
512.5004	512.9844
512.6715	513.3414
512.7253	513.6927
512.9102	513.4677
513.2327	513.8383
513.4108	514.0794
513.5565	514.1484
513.6207	513.9098
513.9867	514.1375
514.7724	514.9724
515.0351	515.2878
515.1841	516.0784
515.2107	516.1799
515.2769	516.3928
515.3568	515.6331
515.4171	516.7656
515.5203	516.0472
515.6852	516.5556
515.7271	516.5152
515.7773	516.7391
515.7981	516.7032
515.8624	516.8394
515.9827	516.7495
516.1003	516.5518
517.0481	517.1114
517.7420	517.8297
517.8422	518.0047
518.4675	518.6097
518.5097	518.6372
518.6458	518.8748
518.7515	518.8715
519.3511	519.4433
519.6673	520.2545
519.7095	520.2087
519.8107	520.1715
519.8429	520.6783
519.9746	520.6642
520.2504	520.8908
520.2568	520.8379
520.2939	520.8063
520.9569	521.0900
521.5231	521.7810
521.6653	522.0478
521.8469	522.0717
521.9024	522.1150
522.4336	522.6399
522.6273	522.8610
522.8195	523.0835
522.8214	522.9522
523.1566	523.2962
523.4200	523.4726
523.6219	523.7103
523.8579	524.0680
523.8877	524.0007
524.1095	524.5370
524.1273	524.5925
524.3418	524.9074
524.3423	524.9219
524.6040	524.8737
524.7223	525.3997
524.7622	525.4197
524.9907	525.2520
525.0570	525.6511
525.4333	525.8608
525.4680	525.8949
525.9557	526.1557
526.5732	526.7836
526.6367	526.8686
526.9835	527.1355
527.3063	527.4803
527.4029	527.5767
527.4820	527.7828
527.5400	527.6835
528.4135	528.6780
528.4651	528.6131
528.9081	529.0764
529.0059	529.0936
529.4849	529.6793
529.8040	530.1605
529.8336	529.9691
529.9829	530.2029
530.1786	530.2452
530.2696	530.6068
530.2705	530.8990
530.3393	531.0481
530.6585	531.4904
530.6699	530.9376
530.6893	531.7130
530.9009	531.9464
531.0271	531.9265
531.1476	532.2003
531.2294	531.5871
531.3911	532.3685
531.7245	532.5922
531.7812	532.7648
532.1069	533.0072
532.2011	532.5308
532.3226	533.1160
532.5513	532.9149
532.6036	533.1943
533.0488	533.3969
533.2605	533.4296
533.4291	533.5868
533.4849	533.5896
533.6930	533.9670
533.7449	533.8931
534.0413	534.2224
534.0433	534.7027
534.0752	534.7863
534.2179	534.8547
534.4357	535.0592
534.5542	534.9536
534.9217	535.1499
535.5728	535.6555
535.6819	535.8819
535.9374	536.0550
536.0567	536.1273
536.2480	536.4285
536.2925	536.4568
536.3128	536.4852
536.9882	537.1527
537.2832	537.4340
537.3420	537.4767
537.4961	538.1212
537.5797	538.1190
537.6136	538.2562
537.7085	538.7270
537.7701	538.5195
537.7731	538.7802
537.8587	538.8230
538.3023	538.6436
538.6102	538.8909
538.7594	539.2529
538.8265	539.2442
538.8725	539.0501
539.4187	539.4897
539.5640	539.8779
539.6069	539.8046
539.6571	539.8165
540.2181	540.9180
540.2658	541.1383
540.2855	541.1580
540.3211	541.1055
540.5752	540.8321
540.7908	541.1051
540.8916	541.2971
541.1676	541.5879
541.2950	541.4190
541.3883	541.5749
541.4102	541.7272
541.7866	541.9169
541.8430	542.0002
542.0104	542.2104
542.7398	543.0400
542.7765	543.1063
543.3636	543.4310
543.5485	543.9608
543.5725	543.9403
543.8310	544.0476
544.3610	544.4511
544.5056	544.7056
544.7096	544.9959
544.7142	545.0551
545.5039	545.7557
545.5709	545.8307
545.5751	545.7739
545.8642	546.0642
546.4973	546.6170
546.7312	546.9969
546.7316	547.5082
546.7431	547.5310
546.8965	547.6769
546.9680	547.6947
547.3414	547.6616
547.7031	547.8307
548.4694	548.6571
548.6894	548.8894
549.0556	549.2630
549.1229	549.4803
549.1435	549.3980
549.4941	549.8836
549.5573	549.8601
549.6524	549.8198
549.8339	550.0155
549.9963	550.1031
550.0919	550.4957
550.1772	550.7666
550.2001	551.0913
550.3335	551.0638
550.3798	551.2862
550.6256	551.3975
550.8220	551.1981
550.8351	551.4422
551.6278	551.7720
551.8928	552.1109
551.9380	552.2186
551.9435	552.1670
552.0573	552.7001
552.1333	552.7212
552.2716	552.6617
552.4600	552.6957
552.7390	553.0242
552.7413	553.0128
552.9604	553.0983
553.0215	553.1750
553.7729	553.8254
554.1003	554.1877
554.2439	554.3398
554.4032	554.9437
554.4405	555.8839
554.4853	556.1460
554.5145	554.8192
554.5975	556.5499
554.6183	556.3044
554.7434	556.0551
554.9213	557.1259
554.9441	555.8077
555.0178	557.3155
555.0306	556.9102
555.1610	555.9351
555.3447	556.8324
555.5118	557.4040
555.8057	558.0662
555.8527	556.7669
556.0210	558.2168
556.0841	557.8771
556.1003	558.2937
556.1640	557.2426
556.1769	558.3317
556.7336	558.6355
556.9606	559.0187
556.9793	557.7635
557.2491	558.4102
557.3250	559.3536
557.7488	559.9092
557.8684	560.0393
558.2287	560.4538
558.2723	560.1297
558.3523	559.1191
558.4322	560.6321
558.4500	559.7323
558.5203	559.1113
558.7088	561.1832
558.8186	559.8976
559.1882	561.8280
559.2431	559.9046
559.3197	561.9695
559.3873	560.1775
559.5275	561.4159
559.5640	561.8815
559.5972	561.1031
560.0876	562.7882
560.1702	561.3647
560.3249	563.2017
560.3348	562.5486
560.3613	563.1649
560.3790	561.8179
560.6713	563.6979
560.6904	563.2254
560.8174	563.9010
560.8469	561.6878
560.9041	564.0007
561.2786	564.1255
561.4531	562.1864
562.0327	562.8926
562.1927	565.3782
562.1944	565.0668
562.2883	564.8444
562.2923	565.4941
562.3582	565.5553
562.4731	565.6491
562.6228	563.7925
562.6705	565.8009
562.8134	564.0633
562.9012	564.9381
563.0247	564.1021
563.0628	564.0704
563.0926	566.0667
563.3382	564.9426
563.4082	564.4803
563.5888	566.3482
563.7345	566.2799
564.1363	566.3779
564.5079	565.9022
564.6103	566.9437
564.6503	566.6173
564.8252	567.0452
565.0023	566.7223
565.2084	566.0013
565.6245	567.1249
565.8913	567.1269
566.0629	567.0729
566.2235	567.2773
566.2653	566.9945
566.4496	567.0496
566.7441	567.1660
567.1908	567.4341
567.6252	567.6910
567.7692	568.0041
567.8218	568.2589
567.8928	568.2891
568.9596	569.2172
569.0900	569.2052
569.3858	569.6269
569.5447	570.0532
569.6683	570.0659
569.7433	570.0690
569.8782	570.1310
569.8794	570.1872
570.2453	570.3742
570.3894	570.6037
570.3937	570.7057
570.6917	571.3214
570.7171	571.0801
570.7226	571.3472
570.8311	571.3308
571.3967	571.7820
571.4139	571.9817
571.4257	571.9441
571.7963	571.9816
572.0974	572.1634
572.3972	572.5677
572.5075	572.5878
572.6050	572.7692
572.6946	572.9013
572.8472	572.9422
573.0754	573.2032
573.3436	573.5268
573.5295	573.7940
573.6740	574.4579
573.7670	574.7874
573.8344	574.9253
573.8934	575.1008
573.9548	574.6478
574.1555	575.2991
574.4068	575.2542
574.5659	575.2861
574.6100	575.0214
574.6478	575.0224
574.9015	575.3593
575.5743	575.7596
575.5771	576.0684
575.6272	576.0434
575.9019	576.0966
576.1240	576.5437
576.1733	576.4472
576.3148	576.8393
576.4688	577.0545
576.6923	576.9515
576.8012	577.0669
576.8919	577.4518
576.9563	577.2175
577.0039	577.9736
577.0208	577.9940
577.2023	577.8529
577.3959	577.6253
577.5992	578.4397
577.5997	578.2347
577.7005	578.4749
577.7234	578.5936
577.8541	578.6310
578.5358	578.6528
578.6567	578.7586
578.7388	578.8181
579.0327	579.1655
579.6356	579.7756
579.6947	579.8537
579.9787	580.1787
580.9503	581.3096
580.9711	581.1775
581.1034	581.4407
581.3971	581.8207
581.4796	582.0185
581.5828	581.9241
581.8258	582.3557
581.8439	582.7129
581.9220	582.6564
582.0670	582.8928
582.1147	582.6687
582.4350	583.0527
582.6888	583.1068
583.2776	583.3711
583.4070	583.7874
583.4267	583.8070
583.9090	584.0692
584.2232	584.2829
584.3606	584.4485
584.6770	584.8621
585.0502	585.1004
585.3118	585.4401
585.4599	585.6929
585.6269	585.8599
585.9521	586.1915
586.1223	586.4277
586.1627	586.2899
586.3683	586.8708
586.5011	587.2358
586.5545	587.0365
586.5546	586.9368
586.6016	587.2385
586.7973	587.1322
587.1655	587.3510
587.4760	588.4682
587.4960	587.8792
587.5089	588.2829
587.7596	589.1093
587.8182	589.5455
587.8737	589.3381
587.8740	588.8849
587.8921	589.6964
587.9176	589.7292
587.9480	589.2896
588.0510	588.7246
588.3452	590.0065
588.6377	589.9338
589.0586	589.6822
589.1611	589.7598
589.3767	589.9094
589.4939	590.1134
589.5028	589.9758
589.5175	590.2294
589.5668	590.1479
590.2655	590.3805
590.4714	590.8144
590.5259	590.7377
590.7401	590.8921
590.9294	591.1092
590.9371	591.3325
591.0155	591.3445
591.2753	591.4285
591.2896	591.4211
591.6668	591.7363
592.1339	592.2322
592.4692	592.9264
592.4910	592.9598
592.6366	592.7990
592.8516	593.0698
593.2343	593.3438
593.2519	593.4979
593.5476	593.8282
593.6046	593.8690
593.7614	593.9715
593.9838	594.0669
594.2462	594.6392
594.3072	594.6371
594.4707	594.7634
594.5299	594.8738
595.6465	595.8101
595.9411	596.1073
596.0345	596.2709
596.4039	596.5146
596.6344	596.7012
597.0963	597.2740
597.1292	597.2940
597.1902	597.4894
597.2074	597.4284
597.2743	597.9827
597.3583	597.9517
597.5334	598.5366
597.6449	598.6603
597.8660	598.2112
597.9208	598.6347
597.9540	598.9338
598.0373	598.4945
598.1381	598.6436
598.2340	598.6724
598.6620	599.0220
598.7169	599.1827
598.7928	599.3381
598.8352	599.4003
598.9165	599.2127
599.0029	599.7999
599.1526	599.5247
599.2097	599.7097
599.2622	599.6574
599.4841	599.8778
599.9055	600.0635
599.9282	600.1829
599.9634	600.2578
599.9884	600.1583
600.1896	600.6084
600.2317	600.3456
600.3939	600.7059
600.4332	600.7781
600.7309	601.2807
600.7973	601.5311
600.9909	601.5613
601.0191	601.8495
601.0829	601.5523
601.1446	601.6352
601.3208	602.0103
601.5205	601.7811
601.8467	602.2140
601.8821	602.0647
602.1319	602.3964
602.3495	602.6316
602.4921	602.6095
602.6757	603.5928
602.6922	603.4621
602.7199	603.4926
602.8138	603.7231
603.0311	604.0643
603.0632	603.5645
603.1493	604.1466
603.2698	603.8368
603.7478	604.3820
603.7577	604.2285
604.0665	604.4559
604.7911	604.8652
604.8455	604.9559
605.2315	605.5715
605.2914	605.6042
605.5719	605.9041
605.6796	605.8433
605.8388	606.2623
605.8860	606.0569
606.0894	606.4192
606.1175	606.6544
606.2609	606.5079
606.3802	606.7861
606.6975	607.0612
606.8123	607.0512
607.0808	607.1662
607.1702	607.4802
607.2346	607.6145
607.5051	607.9384
607.5999	607.7373
607.7199	608.0810
607.8705	608.0136
608.1700	608.4200
608.3222	608.8091
608.4133	608.6627
608.4439	608.8990
608.6556	609.0035
609.0310	609.2681
609.0511	609.3991
609.1608	609.3113
609.6375	609.7891
609.7824	609.8767
609.9202	610.0480
609.9316	610.3559
610.0656	610.3212
610.2514	610.5155
610.2791	610.5588
610.8267	610.9299
610.8648	610.9592
611.0607	611.1150
611.1168	611.4839
611.1369	611.3966
611.1897	612.0127
611.2608	611.7027
611.3701	612.1183
611.4168	612.2008
611.6441	612.2035
611.9318	612.1560
612.2055	612.2793
612.4254	613.2041
612.4803	613.4392
612.5217	612.8575
612.5419	613.2883
612.6302	613.5876
612.6462	613.5940
612.8324	613.3510
613.3555	613.9811
613.6019	614.2383
613.6236	614.2540
613.6272	613.9548
613.6985	614.1079
614.5629	614.8315
614.6285	614.9977
614.8623	615.1773
615.0827	615.3185
615.2313	615.5566
615.3115	615.4770
615.3523	615.6752
616.0362	616.5807
616.0481	616.4617
616.0952	616.3635
616.1598	616.6942
616.5798	616.6974
616.7983	617.1833
616.8522	617.0003
616.8836	617.2529
617.2550	617.3813
617.5310	617.7260
617.5379	617.6506
617.9075	618.1525
618.0625	618.2986
618.1695	618.3312
618.3653	618.8966
618.3724	618.5188
618.4425	618.6673
618.4586	618.6545
618.6598	618.9374
618.7485	619.3944
618.8625	619.1893
618.9223	619.2107
619.1937	619.5347
619.2021	619.6019
619.2598	619.6145
619.4159	619.8184
619.6888	619.8135
619.8497	620.0310
620.0790	620.5247
620.0831	620.7531
620.1346	620.5344
620.1421	620.8373
620.2633	620.8676
621.0540	621.9020
621.0563	622.0084
621.1580	621.5142
621.1588	621.9950
621.3247	622.5808
621.3601	622.7643
621.5782	623.0266
621.6086	622.1796
621.9169	623.3329
621.9573	622.9619
622.0332	623.4155
622.0790	622.6916
622.3673	623.5992
622.4851	622.9649
622.8470	623.6987
622.8714	623.6122
622.9922	623.3202
623.2542	623.6671
623.9490	624.0900
624.1447	624.3430
624.1800	624.2835
624.4293	624.8438
624.4429	624.8205
624.6944	624.9901
625.0020	625.1412
625.1452	625.1955
625.2638	625.4638
625.7458	627.1222
625.7459	626.2767
625.7475	627.1299
625.7983	627.2176
625.9215	627.4843
626.0574	627.4748
626.1385	626.6359
626.1991	627.6476
626.2386	626.9282
626.5202	628.2628
626.5866	628.2997
626.7052	627.5175
626.9967	628.1317
627.1624	628.8109
627.2542	628.9287
627.2882	628.9665
627.3769	629.0463
627.4929	628.1666
628.3086	630.1613
628.3670	629.0180
628.3987	630.3242
628.4422	629.5796
628.4838	629.2940
628.4976	630.4278
628.5770	630.4875
628.6356	630.0416
629.0177	630.5818
629.2826	630.2253
629.3028	630.2074
629.6350	630.8738
629.6553	630.7286
629.8780	630.6498
630.0267	631.0032
630.0426	630.7846
630.4547	630.9006
630.8176	630.9811
631.1423	631.5589
631.2229	631.6400
631.2670	631.5597
632.2892	632.4682
632.5865	632.9039
632.5940	632.7381
632.6757	632.8080
632.9680	633.0201
633.0994	633.4625
633.1490	633.6769
633.4243	633.7203
633.4774	634.0167
633.4774	633.8895
633.5234	634.0552
634.4004	634.5495
634.5870	634.9986
634.6306	635.1105
634.8332	635.4341
635.0363	635.4137
635.2152	635.7502
635.2280	635.9137
635.2767	635.8939
635.6345	635.8934
635.8665	636.3109
635.8986	636.3019
635.9606	636.2243
636.1052	636.4741
636.4114	636.7217
636.4505	636.6891
636.4693	636.8345
636.5534	636.7532
636.9790	638.0222
637.0317	638.2501
637.0518	638.5714
637.0618	638.4285
637.1376	637.7964
637.1443	638.7472
637.2972	638.9222
637.4924	639.0136
637.6003	638.1431
637.8365	639.1539
637.9581	638.4703
638.1699	639.5180
638.2158	638.6590
638.4544	638.9769
638.5762	639.1748
638.7898	640.5139
638.8933	640.4809
639.0165	640.6210
639.0240	640.7774
639.1414	640.0953
639.1683	639.7201
639.1951	639.9088
639.2945	641.0217
639.4445	641.0059
639.5180	640.8115
639.5486	640.1259
639.7850	641.3627
640.3618	641.7706
640.5931	641.9717
640.6071	641.4041
640.9285	642.2078
640.9407	641.8664
641.0410	642.2692
641.5030	641.9477
641.5564	642.7323
641.5804	642.7528
641.8315	642.8959
642.2930	643.1283
642.3619	642.8309
642.4081	643.2824
642.4434	643.2905
643.0208	643.5633
643.1711	643.7116
643.5149	644.4487
643.5794	645.0652
643.5896	644.2409
643.6953	645.3932
643.7359	644.0915
643.8638	644.6496
643.9988	645.7179
644.0597	645.7468
644.1240	645.6275
644.1282	646.0434
644.2236	646.1175
644.2920	646.1620
644.4609	645.6552
644.8043	646.4502
644.9229	645.5764
644.9380	645.7753
645.4119	646.4847
645.7007	646.6386
645.7802	646.5940
645.8504	646.8137
646.3363	647.0917
646.4185	647.0392
646.5951	647.1378
647.3333	647.5356
647.3399	647.6729
647.4059	647.7812
647.4519	647.7671
647.8987	648.1744
648.0388	648.5161
648.0484	648.3803
648.2945	648.7288
648.4959	648.8261
648.6856	648.8005
649.2306	649.3555
649.5936	649.6714
649.8383	650.7738
649.8823	651.0771
649.9083	651.1390
649.9519	650.3614
649.9921	650.9490
650.1389	650.9049
650.3290	651.3022
650.4601	651.1270
650.4702	651.4422
650.5491	651.1703
651.1494	651.7938
651.3573	652.3424
651.4380	652.3511
651.6326	652.8216
651.6865	652.3339
651.7006	652.9324
651.8319	653.0972
651.8917	652.3105
652.0066	653.2901
652.4126	653.6760
652.5971	653.7871
652.8217	653.3720
652.8406	653.3074
652.9548	653.9938
653.0454	653.4629
653.2274	653.7229
653.2867	654.0435
653.3711	654.0023
654.0642	654.1565
654.0855	654.6810
654.1245	654.5108
654.1722	654.6278
654.3808	654.6476
654.5994	654.8093
654.8680	655.1841
654.9518	655.2680
655.2863	655.4150
655.4953	655.5553
655.7136	655.7670
656.0154	656.2271
656.1887	656.4085
656.2846	656.4476
656.2901	656.4942
656.4483	656.5898
656.5933	656.7464
656.7539	657.2028
656.8220	657.5436
656.9635	657.6461
656.9964	657.9949
657.1799	658.1922
657.1929	657.8883
657.5566	658.4674
657.5991	658.4930
657.6600	658.5142
658.0377	658.2805
658.4137	658.6816
658.7300	658.7823
658.7992	658.8668
659.2059	659.2980
659.4642	659.6607
659.6519	659.8563
660.0541	660.2541
660.3213	660.4676
660.4179	661.1719
660.4865	661.3257
660.5740	661.0735
660.5851	661.2630
660.6640	661.4412
660.7402	661.1313
661.0911	661.4224
661.4749	661.5317
662.0515	662.3822
662.1211	662.3283
662.3277	662.4204
662.5030	662.8544
662.5515	662.8965
662.9082	663.2879
662.9503	663.1814
663.1911	663.3699
663.2184	663.7674
663.2381	663.5663
663.4609	663.6830
663.5915	664.1101
663.6938	664.1148
663.9571	664.4481
664.0347	664.4999
664.3703	664.6481
664.9429	665.1084
665.6193	666.0250
665.6761	665.9282
665.7699	666.1807
665.9956	666.2930
666.3894	666.4544
666.6066	666.7505
666.8547	667.0392
667.2304	667.2857
667.3104	667.4581
667.4471	667.7051
667.5809	667.9093
667.7632	667.8959
668.1575	668.3111
668.3181	668.4198
668.9308	669.0251
669.1610	669.2382
669.2549	669.5027
669.4070	669.6549
669.8537	670.0852
670.0222	670.2689
670.2385	670.4796
670.4278	670.6486
670.4994	671.0714
670.5392	670.8249
670.6308	670.9007
670.6594	671.1142
670.9654	671.1360
671.1821	671.2439
671.2717	671.3425
671.3046	671.4371
671.6692	671.8911
671.8474	671.9302
672.8412	673.0723
672.8599	673.1196
672.9090	673.5976
672.9242	673.6129
673.1630	673.8003
673.1934	673.4553
673.5665	674.3893
673.6847	674.6374
673.8153	674.6947
673.8229	674.3753
673.9893	674.7717
674.0345	674.6737
674.0764	674.4962
674.4710	674.7005
674.8538	675.1116
674.8547	675.0574
675.1668	675.3668
675.5735	675.6879
675.6989	675.8656
675.8855	675.9372
676.1408	676.2088
676.3430	676.5010
676.4504	676.6291
676.5994	676.6984
676.7486	676.8438
677.0713	677.4252
677.1194	677.3727
677.3669	677.5970
677.6594	677.7115
677.9382	678.0171
678.2264	678.4264
678.5355	678.7662
678.6299	678.9126
678.7981	678.8987
679.0442	679.2241
679.3010	679.3630
679.8577	679.9688
680.5031	680.7577
680.6486	680.8114
680.7581	680.9848
681.0737	681.3655
681.1171	681.5627
681.3714	681.5673
681.4086	681.9590
681.5652	682.1168
681.7284	682.1897
681.8303	682.2292
682.1798	682.5148
682.3169	682.4938
682.4356	683.3342
682.5303	683.5401
682.5415	683.4020
682.6201	683.0027
682.6371	683.6761
682.7829	683.3173
682.9618	683.3045
683.2170	683.6458
683.3920	684.0755
683.4282	684.1650
683.6708	683.9289
683.8099	684.5265
683.8288	684.1423
683.8332	684.5878
683.8952	684.2202
684.1000	684.6768
684.5720	684.6845
685.1657	685.3248
685.4186	685.5331
685.4792	685.6186
685.6493	685.8478
685.6953	685.8993
685.9381	686.0294
685.9698	686.1642
686.2168	686.3331
686.5716	686.6289
686.6997	686.9574
686.7116	687.0415
686.8157	687.0726
687.1338	687.6967
687.1684	687.4591
687.1753	687.8816
687.4059	688.0283
687.5507	688.0211
687.5582	687.8398
688.2911	688.5438
688.4384	688.7887
688.5922	688.9159
688.8649	688.9514
689.2722	689.4208
689.2831	689.8729
689.3580	689.7429
689.3971	689.7332
689.5065	689.9891
689.5232	689.9006
689.5356	690.1723
689.5981	689.9594
690.0085	690.2008
690.6572	690.8269
690.9094	691.1217
690.9095	691.5588
691.1419	692.3059
691.1458	691.9993
691.1780	691.5874
691.1799	691.8013
691.2081	692.4245
691.4115	692.1611
691.6231	692.2566
691.7042	693.0712
691.9339	693.2918
692.2624	693.2587
692.2868	692.8832
692.3028	693.0312
692.3841	693.0483
692.4746	693.3449
692.5311	693.2057
692.7764	693.3990
692.8443	693.3909
693.1258	693.4243
693.5493	693.7482
693.6752	693.7834
693.7733	693.9096
693.7901	693.9120
693.8460	693.9940
694.2266	694.5804
694.2760	694.4437
694.4457	694.9640
694.5651	694.9788
694.5824	694.9222
694.9839	695.1166
694.9962	695.3170
695.1958	695.3598
695.8208	695.8760
696.0369	696.4698
696.1058	696.5756
696.1192	696.2752
696.2707	696.4225
696.5019	696.7081
696.5796	696.7568
696.7650	697.0697
696.9112	697.2798
696.9173	697.3240
697.3603	697.7203
697.4439	697.6578
697.5273	697.7441
697.8548	697.9293
697.9706	698.0598
698.0754	698.1959
698.2540	698.6707
698.2956	698.5800
698.4269	698.6419
698.6200	698.7557
698.7553	698.9149
698.9710	699.2114
699.1305	699.2387
699.4524	699.5406
699.8219	699.9978
699.8399	700.6200
699.8922	700.6120
699.9020	701.1510
699.9475	701.2259
700.1706	701.5933
700.1849	700.5696
700.2144	701.6390
700.4719	701.8229
700.5746	701.5979
700.6345	701.0468
700.8151	701.3762
701.1962	702.1163
701.2029	701.8681
701.4094	702.2088
701.6024	701.8697
701.9565	702.3021
701.9947	702.4388
702.2128	702.4274
702.2320	703.4492
702.2421	703.4594
702.4418	703.1394
702.4458	703.4631
702.4537	703.5645
702.4603	703.3536
702.5698	703.5840
702.8177	703.3277
703.6662	703.8903
703.7112	703.8549
703.9860	704.1780
704.2633	704.3881
704.6230	704.7378
704.6889	704.8254
704.7139	704.8314
704.9924	705.1135
705.1389	705.8348
705.2325	705.9548
705.2431	705.6933
705.2443	705.8507
705.3107	705.8935
705.3660	705.9050
705.4789	705.8406
705.9286	706.0984
706.0228	706.3710
706.0821	706.3137
706.4084	706.6930
706.4725	706.6418
706.9046	707.0821
707.2527	707.4746
707.4307	707.5103
707.6714	707.8109
707.7014	707.8095
707.8628	708.3191
707.9321	708.3077
708.0493	708.4546
708.0940	708.3760
708.5000	708.5723
708.5927	708.8569
708.7059	709.0742
708.9293	709.1442
708.9521	709.2698
709.0744	709.3490
709.3676	709.4821
709.5654	709.6982
709.6332	709.7465
709.8500	710.0500
710.3264	710.5264
710.7201	710.7763
710.9571	711.1045
711.0112	711.6020
711.0926	711.7928
711.2355	711.9209
711.3194	712.1312
711.4257	711.8899
711.7015	712.1304
711.7207	712.1669
712.3522	712.4218
712.5654	712.6902
712.9151	712.9816
713.1811	713.2488
713.2801	713.4432
713.7794	714.6554
713.8304	714.9892
713.8387	714.5422
713.8565	714.7313
713.8957	714.5709
714.0311	714.4042
714.0753	715.2050
714.3907	715.2854
714.3923	715.2295
714.6318	715.2004
715.2392	715.6645
715.2935	715.7178
715.4645	715.7905
715.6838	716.3061
715.7530	716.1500
715.8522	716.0911
716.0840	716.6663
716.1086	716.7306
716.1357	717.6566
716.2180	717.8636
716.2633	717.9380
716.3274	717.7488
716.3559	717.0693
716.3736	718.0863
716.8066	717.8810
716.8808	718.0153
717.0268	719.0912
717.1653	718.2416
717.2699	719.5874
717.5107	719.7665
717.5812	720.1370
717.9710	720.8564
717.9834	720.8829
718.1329	721.2656
718.2053	721.4286
718.2844	721.5757
718.3480	721.4595
718.5098	720.1439
718.5565	721.9955
718.6174	720.2621
718.6762	722.1330
718.6774	722.1341
718.7586	721.4659
718.7674	721.8603
719.1300	722.0428
719.3537	721.2673
719.5119	722.6175
719.7500	722.7699
720.1545	722.7166
720.3616	721.5224
720.5178	722.2547
720.5409	721.6909
720.6316	722.1609
720.7828	722.5710
720.9443	723.4309
721.5104	722.7600
721.5506	723.6984
721.7409	722.6289
721.7927	723.8141
721.8872	723.7328
722.5120	723.1674
722.5823	724.2488
722.6609	723.1663
722.7621	724.3601
722.7694	723.4528
722.8583	723.9782
723.0270	723.5535
723.1778	724.5675
723.5392	724.0220
723.7183	724.7455
723.8607	724.7628
724.0396	724.6273
724.0481	724.7051
725.0188	725.2860
725.0476	725.3008
725.1423	725.4704
725.2035	725.3559
725.3540	725.4842
725.4974	725.7142
725.5732	725.8391
726.2088	726.2774
726.4521	726.6521
726.8377	726.8986
726.9440	727.0148
727.1039	727.2007
727.1972	727.3150
727.2606	727.3405
727.3909	727.9078
727.4279	728.0844
727.4701	727.7441
727.5951	728.1249
727.5975	727.9243
727.7006	727.9731
728.6995	728.8995
729.0020	729.5430
729.0172	729.4577
729.2037	729.7711
729.2483	730.2981
729.2703	730.0936
729.3452	730.2023
729.5429	730.3209
